,home_ewm,away_ewm,match_name,used_name,ewm_fun
735,0.6565645369684856,-0.0023961061065339065,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
736,1.019751302129242,-1.3638153729278977,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
737,-0.5864653699252198,-0.6802516801000763,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
738,0.5091111341364063,1.100333978250676,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
739,-0.748482226382549,-2.466151171710991,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
740,-0.8811365443760085,-0.9409326528777966,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
741,-2.0400046611054,0.14660363356764322,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
742,-0.5664826573331784,0.6312853890533937,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
743,-0.017469936119074478,0.4086399558013645,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
744,-0.7593011495590689,0.9783838325280925,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
745,-1.1863654094757996,-0.36684363686773686,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
746,1.926252502523885,1.759413740228384,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
747,-0.5122912495802171,0.29323562337087755,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
748,-0.08538187493001093,-2.1477016717102506,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
749,0.5926211363011664,-1.1912836119516987,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
750,0.4791397536291839,0.711729904525629,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
751,-0.7534767077284696,0.27250933045608927,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
752,-0.8050251049195937,-1.3178227205292379,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
753,0.16925487357481517,-1.0529704534215398,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
754,0.028209145595802523,-0.17549507557025662,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
755,0.3850710885116234,-0.8625825125950428,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
756,0.747973803392341,0.46308769669032107,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
757,0.5819757046619555,0.07718128278172016,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
758,2.220976021540224,0.3162892715250341,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
759,0.2206246255637744,0.3561406029822531,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
760,-0.4161929981603811,0.059356767163708836,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
761,-0.5223292687810738,0.39026235877294113,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
762,0.2163708462645685,-0.6913457670202676,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
763,0.6429132565002563,-0.038280454652469036,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
764,0.7140036582062042,-0.8397134091087449,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
765,0.119000609701034,-0.0630083950005485,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
766,1.0070544479853236,-0.23698328371059657,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
767,0.24478624784846287,0.03744662589914288,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
768,-1.4719812789901048,-0.8270922290168096,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
769,0.9683726844139723,0.16557701955861254,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
770,-0.6719378859310048,0.6344476187159303,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
771,-0.11198964765516745,0.7125927185754832,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
772,0.36170462296979516,-0.33419831599176303,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
773,0.9705612770125415,-0.8890330526652939,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
774,0.54212977708108,0.4586792733452792,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
775,-0.1361269216969918,-1.2867943967143727,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
776,0.054256019568077005,0.999237164793261,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
777,0.6158941187175077,-0.8163318505607194,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
778,-2.9272585891523346,1.077647589152203,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
779,-1.5476916494025608,-2.2434482286237243,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
780,-1.8476714350495183,-2.267056589314459,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
781,-1.141278572508253,1.139285857087994,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
782,-0.19021309541804213,-0.3400266327572536,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
783,-0.5616097915082595,-0.05667110545954226,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
784,-0.5465654010057203,-0.23592706878709552,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
785,-0.6210018424395393,0.6444741105092212,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
786,-0.02655646722234765,1.3211152493305265,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
787,0.905851095313851,-0.006296009655417425,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
788,1.0612523557365507,-0.757438828424994,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
789,0.5572449568684148,0.25412975950815736,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
790,-0.13360772506576937,-0.1071830847749033,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
791,-0.022267954177628224,1.195839050116506,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
792,-1.670377992362938,-0.02717537619108752,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
793,0.025029392334257793,0.905747943819061,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
794,1.2178744629680327,-1.5157086760301566,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
795,-1.0833180252596715,-0.47909999721553126,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
796,1.1100937332199534,0.527001449253573,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
797,-3.071373871279099,0.39125929927034286,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
798,1.0052329767605541,-0.9946053346654481,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
799,-0.058943055083746136,-0.3922494403214131,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
800,-0.8431571758472911,0.5414765420692593,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
801,0.46632525281494636,3.1245033342923505,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
802,0.07772087546915772,0.06778678662771469,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
803,0.012953479244859617,0.011297797771285778,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
804,-2.1944153623977765,0.6856782549356182,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
805,-0.5922177782768011,-0.719053624177397,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
806,0.5081484857433614,0.18358345369851461,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
807,0.38811713868530767,0.030597242283085763,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
808,-0.46522141915770127,2.206023450994655,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
809,0.22588882120179724,0.7480401394114321,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
810,0.1915358165687841,-1.4650494702471857,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
811,-1.784282075264799,0.6661022614763781,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
812,-1.3571955637546382,-1.5556496230872705,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
813,-0.4526811451696115,-0.7891825461197975,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
814,-0.5284106266159454,1.3855981976204377,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
815,-0.08806843776932421,0.3078768727876485,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
816,-0.7710675664439784,-1.5384100146844832,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
817,0.5552840275664075,-0.482883553657919,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
818,0.395973062322482,-0.30696247682015837,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
819,-1.22030159203393,-0.051160412803359714,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
820,0.48041168996808215,-0.84186006880056,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
821,-1.7361360963649162,1.0733928861122297,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
822,-2.1825045672713244,-0.0475830701918002,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
823,-0.3637507612118873,-0.7643200051810577,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,com
824,-0.9076673921789092,0.7282217385473938,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
825,0.0014235169119997744,0.8121604729302035,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
826,2.296335740338917,1.3925956118172163,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
827,0.5571594387500601,-0.10549068275508096,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
828,1.038820107520675,-1.4828630596529495,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
829,-0.7130203940494522,-0.6374863312032578,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
830,0.584097654999514,1.2470506847186844,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
831,-0.8415902487569276,-2.7367960596349628,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
832,-0.9010596778961802,-0.8459798217263529,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
833,-2.1347064032203282,0.24310180028259998,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
834,-0.4580710756126121,0.6797097447252806,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
835,0.03729223947821574,0.3956707568185713,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
836,-0.8131714290132818,1.0226664227209012,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
837,-1.2259175782086777,-0.4700335753815974,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
838,2.1713067186034256,1.9191953365398058,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
839,-0.6828693281396574,0.19191953365398054,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
840,-0.0682869328139658,-2.3531082642882746,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
841,0.6485708714112578,-1.1353108264288276,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
842,0.4756562165264347,0.8695682643960987,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
843,-0.8524343783473565,0.25315552051757334,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
844,-0.8190447437567724,-1.4469846656019154,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
845,0.2457953079706499,-1.0446984665601915,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
846,0.024579530797065013,-0.10446984665601924,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
847,0.41325708246501536,-0.9104469846656019,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
848,0.7798246199781377,0.5643548662260941,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
849,0.5718809384221043,0.05643548662260946,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
850,2.3510865702665007,0.33334333100858815,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
851,0.07360756875828642,0.36103411544718605,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
852,-0.48184011373886226,0.03610341154471864,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
853,-0.5373848819885773,0.4144094705397807,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
854,0.27396129414746945,-0.7754597059070402,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
855,0.6827956941074014,0.0055533764482774955,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
856,0.7236791341033946,-0.8994446623551722,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
857,0.07236791341033952,-0.0068451191965356204,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
858,1.0734354854189971,-0.24528494722699906,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
859,0.19044289558088148,0.05857085231628176,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
860,-1.6147570163639482,-0.8941429147683718,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
861,1.149323427748914,0.23828549086948994,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
862,-0.7850676572251084,0.6792281137796035,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
863,-0.07850676572251092,0.7233223760706149,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
864,0.4029484528130578,-0.41686863300762944,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
865,1.0233941923202872,-0.9416868633007629,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
866,0.5131385486173377,0.561230878362578,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
867,-0.1932865804456117,-1.4161771298174148,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
868,0.0637706889944205,1.1691814164035672,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
869,0.6617766335920965,-0.944582946628007,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
870,-3.206122554294463,1.216340834722508,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
871,-1.4652126907367922,-2.4952665694887672,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
872,-1.863421922034698,-2.2941270922562222,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
873,-1.0863421922034697,1.4090862025060138,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
874,-0.10863421922034708,-0.4313915974030712,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
875,-0.5831636395757075,-0.04313915974030716,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
876,-0.547517234572262,-0.2489143512813762,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
877,-0.627051941110899,0.7136074766034984,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
878,0.020394152927891623,1.3821598770456587,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
879,0.9851387623317707,-0.10638444760277951,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
880,1.0816132232721587,-0.8275390977212962,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
881,0.5189604517125248,0.3280452196131791,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
882,-0.19270439013609297,-0.12869656630704593,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
883,-0.019270439013609315,1.2979294727546042,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
884,-1.8019270439013606,-0.11480748803188498,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
885,0.14750707795619097,0.971618598235793,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
886,1.3255498371809278,-1.7028381401764205,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
887,-1.256645886896598,-0.4148842493249878,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
888,1.2682338877346304,0.6139111397601555,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
889,-3.3900772641875547,0.3890908963223428,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
890,1.2994911853128803,-1.1056913456751112,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
891,-0.11465131677605736,-0.35516956987485676,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
892,-0.9114651316776058,0.6198826077051687,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
893,0.5642530515248937,3.3389860842337886,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
894,0.05642530515248942,-0.155302262191312,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
895,0.0056425305152489474,-0.015530226219131214,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
896,-2.3717359646021476,0.7369458891097229,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
897,-0.4817740317675605,-0.8263054110890276,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
898,0.6072221615158984,0.24506924123742435,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
899,0.3884219984979171,0.024506924123742457,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
900,-0.5334580178038809,2.379448515875646,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
901,0.27435398056593907,0.6487439809728737,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
902,0.19363409213455726,-1.6520262548637306,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
903,-1.942137679054908,0.8178967215526083,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
904,-1.3388142032128363,-1.718210327844739,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
905,-0.3784818556286293,-0.7441212504381468,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
906,-0.5270490561775538,1.5640867866878212,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
907,-0.052704905617755426,0.23950802570776392,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
908,-0.8221711435227939,-1.6929498503902418,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
909,0.6562817973793565,-0.4138954203463699,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
910,0.3933279620842629,-0.2859899773419826,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
911,-1.3498680744062648,-0.028598997734198287,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
912,0.6035121042910095,-0.9028598997734198,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
913,-1.9011498778392628,1.2205131394079667,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
914,-2.234715423091272,-0.12254912136654875,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
915,-0.22347154230912736,-0.8291555650976731,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,alpha
916,-0.9076673921789092,0.7282217385473938,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
917,0.06202957751806046,0.8177563885557242,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
918,2.471138776737895,1.4365033882378444,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
919,0.4299535447560223,-0.21839603813485872,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
920,1.0716332812238536,-1.5915925125072643,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
921,-0.845814247920835,-0.5763076466347189,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
922,0.6790331140146405,1.3929200045355525,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
923,-0.9475302151885219,-3.036559226817823,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
924,-0.9089131053979584,-0.7109100712290969,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
925,-2.2291887253258995,0.33051646488298553,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
926,-0.3329473384486465,0.7157934487453811,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
927,0.07904260950016141,0.37510094988218706,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
928,-0.8768327046264384,1.0699191185105,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
929,-1.2594362128017884,-0.582582622937653,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
930,2.429769450612201,2.0981887206865615,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
931,-0.8928197046683688,0.06556839752145505,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
932,-0.027900615770886525,-2.5514685829685613,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
933,0.7045929149749476,-1.0484833932177675,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
934,0.4641981470285426,1.0254321077886264,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
935,-0.9542438079053581,0.21093918102175793,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
936,-0.819675691343679,-1.578175745984176,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
937,0.3271175392544039,-1.0180679920620055,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
938,0.010222423101700122,-0.03181462475193767,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
939,0.4424990691575036,-0.9697442070234982,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
940,0.8087401189556415,0.6751603027483035,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
941,0.5568999609796208,0.021098759460884485,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
942,2.48652995604287,0.35339174084204655,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
943,-0.09613391582919088,0.36377589651020786,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
944,-0.5295745664340865,0.011367996765943996,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
945,-0.5431195867654897,0.4425348683345113,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
946,0.33575991752247236,-0.8654735715378649,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
947,0.715957306640365,0.06240116471612329,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
948,0.7278384750502992,-0.9667999636026212,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
949,0.02274495234532185,0.05923471496409977,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
950,1.1483552074141545,-0.26143410593958405,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
951,0.125333314058374,0.08127739801606967,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
952,-1.7546889062823123,-0.9662100813119978,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
953,1.3560955901142533,0.32253833956789396,"Raków Częstochowa - Górnik Zabrze, 0-0",rc-gz0-0,halflife
